number,value,datetime_start,datetime_complete,duration,params_atr_period,params_base_period,params_channel_length,params_channel_multi,params_fast_period,params_fast_steepness,params_max_period,params_min_period,params_sl_multiplier,params_slow_period,params_slow_steepness,params_steepness,params_tp_multiplier,params_trail_multiplier,state
605,1.1042995919564729,2026-01-02 02:04:43.818021,2026-01-02 02:04:44.114013,0 days 00:00:00.295992,14,20,42,1.6869712094161478,6,7,38,5,2.186824824274075,43,7,9,1.5245671892884456,2.3088209812103586,COMPLETE
264,1.1038973062102975,2026-01-02 02:02:19.446462,2026-01-02 02:02:19.756791,0 days 00:00:00.310329,10,20,44,1.5333740808139404,2,7,40,3,3.4066268729295217,45,5,6,4.154977628579925,2.4064542886412656,COMPLETE
563,1.103879345052785,2026-01-02 02:04:24.870270,2026-01-02 02:04:25.203168,0 days 00:00:00.332898,10,18,25,2.743642288740093,10,9,36,3,2.3840534105597233,41,7,10,2.0908701293587226,2.2862744911054467,COMPLETE
984,1.1038415619222948,2026-01-02 02:07:24.850189,2026-01-02 02:07:25.165065,0 days 00:00:00.314876,11,17,24,2.513305149440824,10,7,38,5,3.0501630383989276,44,5,10,3.2447724363916026,1.9997227394796968,COMPLETE
821,1.1035095585199615,2026-01-02 02:06:15.286853,2026-01-02 02:06:15.596797,0 days 00:00:00.309944,11,20,31,1.975502348476907,10,4,35,3,3.7605059502612344,44,5,3,3.0005637525158804,2.7576141607987874,COMPLETE
882,1.1035095585199615,2026-01-02 02:06:40.603303,2026-01-02 02:06:40.933094,0 days 00:00:00.329791,11,20,38,2.3203719213295417,8,6,35,3,2.1185232190919123,44,5,4,2.537915499456623,1.9732397296223196,COMPLETE
74,1.1034849040549315,2026-01-02 02:01:00.809242,2026-01-02 02:01:01.145295,0 days 00:00:00.336053,16,16,20,2.4433738443182107,10,6,36,3,1.5868226983144313,42,4,6,2.5050080727524975,1.9162449610486076,COMPLETE
424,1.103432325105492,2026-01-02 02:03:26.041340,2026-01-02 02:03:26.341977,0 days 00:00:00.300637,17,11,22,1.961238316335509,8,9,36,4,1.7088857183669495,45,5,8,3.4434580339356993,2.025814894275976,COMPLETE
193,1.103404321807476,2026-01-02 02:01:50.588610,2026-01-02 02:01:50.886388,0 days 00:00:00.297778,19,16,57,1.9899329042558234,8,3,40,3,2.3466738679029637,42,7,10,3.844649706210145,2.687479733008324,COMPLETE
917,1.103404321807476,2026-01-02 02:06:56.899850,2026-01-02 02:06:57.205504,0 days 00:00:00.305654,10,16,37,1.825141215270267,7,8,40,3,2.5950358683079653,42,7,10,4.938545980292912,2.1292115034955477,COMPLETE
175,1.103204152059328,2026-01-02 02:01:43.341483,2026-01-02 02:01:43.658747,0 days 00:00:00.317264,18,20,58,1.707615345060293,6,4,34,7,2.0143288280580416,44,3,10,3.604055348779615,2.3843946876301843,COMPLETE
898,1.103162680451576,2026-01-02 02:06:47.214281,2026-01-02 02:06:47.529455,0 days 00:00:00.315174,16,17,44,2.5018654366255166,3,7,40,3,3.5716835529847137,35,6,4,1.5123885008660198,1.4584063276043258,COMPLETE
350,1.1028759597764624,2026-01-02 02:02:55.634360,2026-01-02 02:02:55.939894,0 days 00:00:00.305534,11,16,24,2.8431812209127703,10,8,33,5,2.4885773700360097,45,2,10,1.866321432924067,1.8549739523985287,COMPLETE
975,1.1028067255920886,2026-01-02 02:07:21.033793,2026-01-02 02:07:21.346854,0 days 00:00:00.313061,19,15,31,2.0550373811856044,7,10,34,3,3.593469314247435,44,3,9,4.885521898450624,1.3228245022373668,COMPLETE
798,1.1025176889746238,2026-01-02 02:06:05.703566,2026-01-02 02:06:06.004447,0 days 00:00:00.300881,10,20,33,1.8701725608450868,10,7,40,7,2.965486805499524,42,5,1,1.8736085115636636,2.7097977475463098,COMPLETE
715,1.1024490559920652,2026-01-02 02:05:29.869850,2026-01-02 02:05:30.219595,0 days 00:00:00.349745,16,18,26,2.613290027349453,8,5,38,4,2.985775428176666,42,7,5,1.9515260714867897,1.1045229928340785,COMPLETE
391,1.1023449542105899,2026-01-02 02:03:12.580257,2026-01-02 02:03:12.876445,0 days 00:00:00.296188,10,20,38,1.5202685463967283,7,8,40,4,1.675758822595608,43,5,4,1.8317647286035563,2.3375330535815992,COMPLETE
65,1.1022218995054278,2026-01-02 02:00:57.096839,2026-01-02 02:00:57.414188,0 days 00:00:00.317349,20,13,46,2.616612066515756,9,5,32,3,2.258699900381857,39,2,1,3.0216460490809753,2.1340783392017517,COMPLETE
635,1.1021349102972748,2026-01-02 02:04:56.004756,2026-01-02 02:04:56.551624,0 days 00:00:00.546868,13,18,56,1.7599914837313095,3,1,37,4,2.687996171847337,45,5,7,2.73937451185542,2.7772472136088227,COMPLETE
819,1.1017862152134246,2026-01-02 02:06:14.449607,2026-01-02 02:06:14.790030,0 days 00:00:00.340423,14,14,48,2.148406160263176,7,6,29,3,2.5561826151089484,45,7,8,1.7578652390666403,2.030121731275587,COMPLETE
411,1.1017512754839116,2026-01-02 02:03:20.706695,2026-01-02 02:03:21.003592,0 days 00:00:00.296897,13,20,58,2.126505929688915,8,10,39,3,3.8799215237526448,41,4,4,3.2104986769113966,1.7519582065611286,COMPLETE
955,1.101194379463791,2026-01-02 02:07:12.731538,2026-01-02 02:07:13.042971,0 days 00:00:00.311433,11,20,47,2.150072593371126,10,1,39,4,1.9368986555370231,41,5,4,2.0703502820816873,2.4751734714912126,COMPLETE
351,1.1007453685554998,2026-01-02 02:02:56.031727,2026-01-02 02:02:56.559350,0 days 00:00:00.527623,11,14,33,2.1523573083456093,9,8,38,3,1.7151212274171967,43,7,7,2.750413940337811,1.9963985087758038,COMPLETE
977,1.1007297923198867,2026-01-02 02:07:21.907831,2026-01-02 02:07:22.218932,0 days 00:00:00.311101,11,14,22,2.2015832143542986,10,9,32,4,2.9689803800705086,44,4,7,2.356768520062995,1.4940359963430665,COMPLETE
500,1.1006890244179655,2026-01-02 02:03:59.057055,2026-01-02 02:03:59.368468,0 days 00:00:00.311413,20,19,29,2.8584862239057207,9,6,36,3,3.7905279869372737,38,6,6,3.3589597936211955,1.4772307738864232,COMPLETE
736,1.100301653724104,2026-01-02 02:05:38.750930,2026-01-02 02:05:39.057046,0 days 00:00:00.306116,16,16,38,2.9129786961677184,8,5,40,3,3.555096262321965,43,7,5,1.673016458096385,1.4460066155793136,COMPLETE
509,1.1001442570656232,2026-01-02 02:04:02.714306,2026-01-02 02:04:03.017318,0 days 00:00:00.303012,20,19,25,2.586386022624085,7,10,40,3,2.6234177773183793,39,4,7,3.4331645909614097,1.6990988971061949,COMPLETE
892,1.1001401352165632,2026-01-02 02:06:44.732553,2026-01-02 02:06:45.037330,0 days 00:00:00.304777,20,20,20,2.3612444508375354,2,3,38,3,3.5828663325048202,38,5,4,3.0034030650510726,1.349331047942943,COMPLETE
318,1.1001017236350614,2026-01-02 02:02:42.676515,2026-01-02 02:02:42.984738,0 days 00:00:00.308223,12,19,60,1.9265626416740487,6,6,39,4,2.6688673761113555,37,6,3,2.6565524518852635,2.267091603497664,COMPLETE
371,1.099712940965898,2026-01-02 02:03:04.254418,2026-01-02 02:03:04.558865,0 days 00:00:00.304447,17,19,21,2.985818999662873,8,7,32,4,3.324488302251151,43,3,6,1.9986992166096704,1.5810690779978775,COMPLETE
701,1.0994394482866945,2026-01-02 02:05:23.817269,2026-01-02 02:05:24.195942,0 days 00:00:00.378673,12,17,42,1.5962256300168536,5,7,40,3,1.7506045501556564,40,5,7,2.719463178358056,2.9448862397991395,COMPLETE
33,1.0994394482866945,2026-01-02 02:00:44.148880,2026-01-02 02:00:44.441265,0 days 00:00:00.292385,18,17,36,2.530384309595942,10,1,40,3,2.3797464487630404,40,5,4,3.8518814600919717,2.1105488000148207,COMPLETE
725,1.099095726308225,2026-01-02 02:05:34.273581,2026-01-02 02:05:34.581229,0 days 00:00:00.307648,19,17,36,2.329904076673218,6,8,33,3,3.6993871631623922,44,4,5,2.183955811827487,1.7725293554521009,COMPLETE
28,1.0984184632598946,2026-01-02 02:00:42.229313,2026-01-02 02:00:42.515888,0 days 00:00:00.286575,18,11,40,2.0772006451518648,8,2,40,5,1.6116169340295643,44,5,10,4.828070345905906,2.205611796084232,COMPLETE
689,1.0983635929120548,2026-01-02 02:05:18.684001,2026-01-02 02:05:19.009836,0 days 00:00:00.325835,12,19,29,1.7101166277453441,10,3,40,3,1.7709205972924593,45,5,4,1.845578597816698,2.191478567244092,COMPLETE
401,1.0982982924594933,2026-01-02 02:03:16.596671,2026-01-02 02:03:16.899746,0 days 00:00:00.303075,10,16,60,2.3044078208545313,8,7,38,3,3.4595221004660015,44,5,3,2.2995016414843295,1.5558524149736952,COMPLETE
35,1.09827517507911,2026-01-02 02:00:44.917805,2026-01-02 02:00:45.254236,0 days 00:00:00.336431,18,17,51,2.319543253248061,10,7,31,4,2.3508056410747873,44,4,6,4.796058225000555,2.8348396471845905,COMPLETE
200,1.0981517697844272,2026-01-02 02:01:53.455096,2026-01-02 02:01:53.751511,0 days 00:00:00.296415,11,19,36,1.7298356460650983,2,9,33,4,2.793746668622867,44,5,10,4.234502008298608,2.1233222449244926,COMPLETE
575,1.0980976590445406,2026-01-02 02:04:30.113833,2026-01-02 02:04:30.436665,0 days 00:00:00.322832,17,14,42,2.816924572730371,7,7,30,3,2.286139152179993,43,5,6,1.8321044375685605,1.0296415835970603,COMPLETE
941,1.0979074661538002,2026-01-02 02:07:06.870543,2026-01-02 02:07:07.181282,0 days 00:00:00.310739,11,19,23,2.4871032569212455,10,4,36,3,2.576101472061789,45,5,4,3.4740591582106544,2.5548062624509797,COMPLETE
484,1.097647824757687,2026-01-02 02:03:52.414594,2026-01-02 02:03:52.711339,0 days 00:00:00.296745,14,19,57,1.6882306156527274,9,6,39,5,1.6362885372593503,44,7,5,2.477412369377747,2.2854123327941127,COMPLETE
32,1.0976171689360918,2026-01-02 02:00:43.766596,2026-01-02 02:00:44.056176,0 days 00:00:00.289580,19,10,52,1.968485411159692,7,1,36,5,1.557295590141567,44,5,8,3.930374556838743,1.8758611673365184,COMPLETE
732,1.0974665366915464,2026-01-02 02:05:37.104739,2026-01-02 02:05:37.399781,0 days 00:00:00.295042,19,19,22,2.7134268689712178,10,7,38,3,3.0615564599794647,44,5,6,1.9085477198278382,1.3954870320162787,COMPLETE
131,1.0967239105480697,2026-01-02 02:01:25.558532,2026-01-02 02:01:25.852525,0 days 00:00:00.293993,20,19,36,2.057319865825435,9,4,39,4,3.2363206778736586,43,4,7,3.041637842338882,2.6640327481795434,COMPLETE
312,1.0965564532465875,2026-01-02 02:02:40.153252,2026-01-02 02:02:40.457154,0 days 00:00:00.303902,10,15,23,2.1537841098205335,5,9,37,6,2.1696651840363574,44,6,5,4.798883651555159,1.1905884583553479,COMPLETE
154,1.0962983012546885,2026-01-02 02:01:34.916877,2026-01-02 02:01:35.214695,0 days 00:00:00.297818,19,17,49,1.7432316053867052,7,2,40,4,2.800139867463188,35,5,6,3.6745158843952423,2.8544163924610912,COMPLETE
920,1.0962296963049056,2026-01-02 02:06:58.104707,2026-01-02 02:06:58.401755,0 days 00:00:00.297048,19,19,50,1.6163489681895322,7,5,40,3,1.8240292028098681,44,4,9,4.464732488135741,2.0515970015300753,COMPLETE
925,1.096114733083053,2026-01-02 02:07:00.129880,2026-01-02 02:07:00.442101,0 days 00:00:00.312221,11,16,41,1.8199675525329622,3,10,36,3,2.3455544515487383,39,6,7,4.851814935192359,1.9871510562267574,COMPLETE
860,1.0959049698832428,2026-01-02 02:06:31.564592,2026-01-02 02:06:31.883829,0 days 00:00:00.319237,17,17,36,2.6171213815907794,8,10,35,4,3.5634832697270498,43,5,4,1.8869631061878775,1.7202990283221231,COMPLETE
890,1.0956068732822906,2026-01-02 02:06:43.929011,2026-01-02 02:06:44.230696,0 days 00:00:00.301685,10,20,33,1.8400268856637336,10,3,40,7,2.3104715539055016,43,6,3,2.9566108157550612,2.3061287276834563,COMPLETE
152,1.095596689422519,2026-01-02 02:01:34.143106,2026-01-02 02:01:34.440107,0 days 00:00:00.297001,11,18,55,1.5552751607020192,6,1,39,5,2.6079320589544066,44,5,6,4.331289391635745,2.6298524776137215,COMPLETE
340,1.095490648391937,2026-01-02 02:02:51.571365,2026-01-02 02:02:51.893037,0 days 00:00:00.321672,10,20,38,1.8005844077960713,7,8,37,3,2.9436939455771287,45,5,2,1.6123933591505035,2.07354263279431,COMPLETE
262,1.0954681837775166,2026-01-02 02:02:18.658562,2026-01-02 02:02:18.953447,0 days 00:00:00.294885,12,18,53,2.165342971131153,2,6,28,4,2.0980723299053574,38,5,5,4.8446766811748905,1.0412101716408033,COMPLETE
138,1.095351241474569,2026-01-02 02:01:28.329656,2026-01-02 02:01:28.625025,0 days 00:00:00.295369,18,16,44,2.7219743619000023,10,3,35,3,2.7259167037571594,43,3,7,3.640592774906848,2.6645020227952085,COMPLETE
130,1.0949209797418042,2026-01-02 02:01:25.165415,2026-01-02 02:01:25.465406,0 days 00:00:00.299991,20,20,28,2.6805973753621997,7,8,34,3,2.418061931041603,40,7,6,2.069572311088719,1.0894658301779587,COMPLETE
441,1.0948202427450802,2026-01-02 02:03:34.386720,2026-01-02 02:03:34.940841,0 days 00:00:00.554121,12,18,49,1.5654231655364195,7,8,34,5,2.3997082021078198,43,4,4,1.7610732869569499,1.9692280144853103,COMPLETE
948,1.094729486649332,2026-01-02 02:07:09.720726,2026-01-02 02:07:10.021601,0 days 00:00:00.300875,18,17,33,2.54945047719947,7,4,38,5,3.745922070429924,45,5,1,1.7704691759828681,1.0758581941473184,COMPLETE
382,1.0947237156766247,2026-01-02 02:03:08.739307,2026-01-02 02:03:09.056293,0 days 00:00:00.316986,18,11,53,1.6572208636854246,10,1,40,4,1.6240136643715755,38,5,8,3.382025764629001,2.810353060354049,COMPLETE
612,1.0945868982445257,2026-01-02 02:04:46.700292,2026-01-02 02:04:47.004037,0 days 00:00:00.303745,20,20,45,1.9118885569914246,8,1,37,4,1.5704518151819213,40,6,9,3.712248741253383,2.0199481166570825,COMPLETE
240,1.094529958167874,2026-01-02 02:02:09.804839,2026-01-02 02:02:10.100766,0 days 00:00:00.295927,11,19,57,1.9383469419107242,2,8,35,4,2.5053813396949036,41,7,5,4.142659530180877,1.6414868331803427,COMPLETE
389,1.0943325951475122,2026-01-02 02:03:11.743169,2026-01-02 02:03:12.086569,0 days 00:00:00.343400,11,16,48,2.3164540344820534,7,5,32,5,2.517660573528855,43,7,6,1.5204873273066704,1.0110420404896185,COMPLETE
827,1.0941896729222267,2026-01-02 02:06:17.769115,2026-01-02 02:06:18.066668,0 days 00:00:00.297553,12,19,51,2.4908619178517624,8,8,39,3,1.597909567918196,41,4,2,1.5024975157629186,2.069327764363424,COMPLETE
729,1.0937750897160254,2026-01-02 02:05:35.912754,2026-01-02 02:05:36.215601,0 days 00:00:00.302847,14,18,50,2.1150575002511767,9,4,37,3,2.233449479235292,43,5,9,2.0481871183840252,2.9065074484681377,COMPLETE
136,1.093698080625723,2026-01-02 02:01:27.535578,2026-01-02 02:01:27.827005,0 days 00:00:00.291427,18,18,47,1.5987576797672052,9,2,32,5,3.640934942512406,42,4,5,4.299238175673609,2.7201027854699165,COMPLETE
299,1.093258452508836,2026-01-02 02:02:34.979000,2026-01-02 02:02:35.273912,0 days 00:00:00.294912,10,20,50,1.8706449857436545,8,9,37,4,2.1373492446163924,38,5,1,2.1176786722678314,2.0999132816452355,COMPLETE
103,1.0931605658246217,2026-01-02 02:01:12.859089,2026-01-02 02:01:13.148474,0 days 00:00:00.289385,17,10,22,2.3449054418526014,10,3,29,4,2.1169330407015545,43,3,9,4.882487211417375,2.5980075009617245,COMPLETE
409,1.0931560864448904,2026-01-02 02:03:19.912658,2026-01-02 02:03:20.210741,0 days 00:00:00.298083,13,17,56,1.9308299836391938,7,9,37,3,2.622937076605466,38,6,3,1.9652546897641323,1.2388514592369284,COMPLETE
783,1.0931277319759938,2026-01-02 02:05:59.486285,2026-01-02 02:05:59.792347,0 days 00:00:00.306062,10,17,22,1.6632869064809739,10,8,37,3,3.91918891990515,44,3,3,3.280667698291383,2.133567449421541,COMPLETE
132,1.0930415516677265,2026-01-02 02:01:25.945146,2026-01-02 02:01:26.265900,0 days 00:00:00.320754,14,20,23,2.2948872915676954,7,7,39,3,2.522312780785419,45,5,7,3.328026150940839,2.4010034826661313,COMPLETE
314,1.0930415516677265,2026-01-02 02:02:40.976232,2026-01-02 02:02:41.314349,0 days 00:00:00.338117,11,20,27,1.6768632133135144,4,9,39,3,2.552984841989431,45,5,8,4.72423273468394,2.151381403591403,COMPLETE
273,1.092938862967299,2026-01-02 02:02:23.080709,2026-01-02 02:02:23.374197,0 days 00:00:00.293488,20,19,29,2.60987201545331,5,4,39,3,2.4214439665413363,40,3,4,3.1236920028924042,1.4264910699420046,COMPLETE
191,1.0928130504336135,2026-01-02 02:01:49.807704,2026-01-02 02:01:50.107489,0 days 00:00:00.299785,13,17,58,2.4349689673101174,7,10,36,3,1.9109835309316665,43,5,10,3.6068460949876178,2.7148143693000732,COMPLETE
555,1.0927622123854848,2026-01-02 02:04:21.561197,2026-01-02 02:04:21.878559,0 days 00:00:00.317362,10,16,35,1.5325908827040702,3,5,34,4,2.4734290306192364,43,4,8,4.966683508106796,1.4447414744902554,COMPLETE
460,1.092498140952233,2026-01-02 02:03:42.542617,2026-01-02 02:03:42.840817,0 days 00:00:00.298200,12,20,57,1.7764716125582365,10,8,37,5,1.5079250496075274,41,5,2,1.9284624889733148,1.4673925814474937,COMPLETE
212,1.0924484691791474,2026-01-02 02:01:58.321399,2026-01-02 02:01:58.625687,0 days 00:00:00.304288,20,19,60,1.8440312064359983,6,5,34,6,1.7469348249351446,43,5,10,2.3604022188316036,1.9744851848989495,COMPLETE
140,1.0921834506889698,2026-01-02 02:01:29.105973,2026-01-02 02:01:29.410026,0 days 00:00:00.304053,18,17,23,2.7668007265064736,10,7,31,5,2.074365804303572,45,3,6,4.2092222835842374,1.0727819615338472,COMPLETE
335,1.092090969525919,2026-01-02 02:02:49.503729,2026-01-02 02:02:49.800997,0 days 00:00:00.297268,10,14,28,1.698174604635411,6,10,34,3,1.7049577479591493,42,8,8,4.323550295176448,2.308435552842071,COMPLETE
376,1.092033377148522,2026-01-02 02:03:06.241924,2026-01-02 02:03:06.543012,0 days 00:00:00.301088,10,16,47,2.5809994449704625,9,8,35,3,3.718458388931527,45,3,5,2.8258429341630507,2.4216411456320133,COMPLETE
552,1.0919481958262511,2026-01-02 02:04:20.348002,2026-01-02 02:04:20.656893,0 days 00:00:00.308891,11,19,45,1.5652957986130656,7,3,36,3,2.5301713324113106,39,4,7,1.9036196870181268,2.9737910863928856,COMPLETE
169,1.0916912467214117,2026-01-02 02:01:40.864213,2026-01-02 02:01:41.181489,0 days 00:00:00.317276,17,17,21,2.795805259096717,5,2,30,3,3.084994718818158,43,7,5,2.248839234808291,1.358864349265893,COMPLETE
86,1.0913844230550196,2026-01-02 02:01:05.648315,2026-01-02 02:01:06.001279,0 days 00:00:00.352964,18,18,34,2.4026506539129224,8,3,40,4,1.7676489945554015,42,2,5,2.708578004960062,2.2956562491211177,COMPLETE
20,1.0912310083932382,2026-01-02 02:00:39.072175,2026-01-02 02:00:39.361196,0 days 00:00:00.289021,18,17,35,2.002269045961688,10,4,38,3,2.584671670506855,42,3,10,3.926331489490974,2.259750085585114,COMPLETE
297,1.0910160348866087,2026-01-02 02:02:34.204531,2026-01-02 02:02:34.496754,0 days 00:00:00.292223,13,19,52,1.9740828582502468,9,9,33,4,2.5128850219376124,38,4,3,2.0000764033645466,1.6755395687086194,COMPLETE
587,1.090994089782444,2026-01-02 02:04:35.005253,2026-01-02 02:04:35.320454,0 days 00:00:00.315201,13,15,49,2.567519879156965,6,8,37,6,1.9868591158778917,45,5,7,2.0976061472844134,1.3791296679163734,COMPLETE
396,1.090969588910232,2026-01-02 02:03:14.602923,2026-01-02 02:03:14.898143,0 days 00:00:00.295220,10,20,37,2.149762751728026,2,7,36,3,2.8053752195169395,43,5,6,4.063649343783049,1.8750778500322531,COMPLETE
535,1.090847891301824,2026-01-02 02:04:13.342140,2026-01-02 02:04:13.662688,0 days 00:00:00.320548,13,14,51,2.3051465193275935,6,9,40,3,2.9833489479835853,42,5,5,3.1593173445464413,1.5384456640896262,COMPLETE
480,1.090735605052267,2026-01-02 02:03:50.711848,2026-01-02 02:03:51.013135,0 days 00:00:00.301287,11,17,33,1.5136483529448268,9,9,35,7,2.46238069485582,45,4,2,2.4562226558893463,1.5298160004892813,COMPLETE
945,1.0904596388863366,2026-01-02 02:07:08.511354,2026-01-02 02:07:08.807658,0 days 00:00:00.296304,11,18,60,1.7968567409538159,5,7,35,5,1.9427186297347412,42,5,9,2.2800426192890764,2.304604109070973,COMPLETE
444,1.0901658093665862,2026-01-02 02:03:36.022019,2026-01-02 02:03:36.338440,0 days 00:00:00.316421,12,12,20,2.2301909589808324,8,10,36,4,1.660597190395755,45,5,5,3.3249786012215825,1.604395799044609,COMPLETE
667,1.0900448505896514,2026-01-02 02:05:09.631419,2026-01-02 02:05:09.936383,0 days 00:00:00.304964,13,15,60,2.1169272460809028,7,8,39,4,1.763330100286177,44,5,5,2.519600054593527,2.8078234985261696,COMPLETE
54,1.0895047244620526,2026-01-02 02:00:52.553280,2026-01-02 02:00:52.842809,0 days 00:00:00.289529,18,19,21,1.585091820938362,8,7,40,3,2.422150856811955,40,4,3,3.4301750760650194,1.9004417857603224,COMPLETE
823,1.0894719576101184,2026-01-02 02:06:16.093543,2026-01-02 02:06:16.403290,0 days 00:00:00.309747,13,13,28,1.877673559534832,6,7,40,3,2.3283655515694424,45,5,8,4.72515358565784,1.2293865405965358,COMPLETE
769,1.089285299900415,2026-01-02 02:05:53.600343,2026-01-02 02:05:53.933602,0 days 00:00:00.333259,16,16,20,1.9803754494719272,6,6,36,3,1.832864403758225,43,5,6,4.915936495386404,1.9452065808762384,COMPLETE
395,1.0890956743788895,2026-01-02 02:03:14.209584,2026-01-02 02:03:14.511425,0 days 00:00:00.301841,10,19,42,2.038047302097896,4,7,40,3,2.706750672594574,42,5,3,2.085410738075575,1.655208105264462,COMPLETE
576,1.0888238326930348,2026-01-02 02:04:30.539195,2026-01-02 02:04:30.836230,0 days 00:00:00.297035,12,19,42,1.7498331537472258,6,4,34,3,2.3415785779833955,39,5,10,3.0032021568027485,2.986404877464996,COMPLETE
245,1.0888116723354924,2026-01-02 02:02:11.872065,2026-01-02 02:02:12.164254,0 days 00:00:00.292189,12,19,51,2.5501921399279754,2,6,37,3,2.0786163174181422,45,8,4,4.922342721209902,1.277340742133623,COMPLETE
702,1.0887595595235249,2026-01-02 02:05:24.417034,2026-01-02 02:05:24.866708,0 days 00:00:00.449674,12,20,37,2.2130071037917305,6,1,38,4,1.6832064387458816,42,6,1,2.535559306277877,2.305799140025369,COMPLETE
60,1.088703752805083,2026-01-02 02:00:54.896138,2026-01-02 02:00:55.187742,0 days 00:00:00.291604,20,19,33,1.628381630981218,10,3,35,4,2.918494304352181,43,2,10,4.5614942723925695,2.930526389485375,COMPLETE
